country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Lithuania,39,1,2020-06-08,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.0015123162344071323,0.0,3.129976396531653
Lithuania,54,4,2020-06-15,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.0020939763245637214,1e-06,3.1331978399536857
Lithuania,30,1,2020-06-22,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.0011633201803131787,0.0,3.1280435304784326
Lithuania,18,2,2020-06-29,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.0006979921081879072,1e-06,3.125466375740806
Lithuania,20,1,2020-07-06,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.0007755467868754524,0.0,3.12589590153041
Lithuania,33,0,2020-07-13,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.0012796521983444965,0.0,3.128687819162839
Lithuania,63,1,2020-07-20,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.002442972378657675,0.0,3.135130706006906
Lithuania,76,0,2020-07-27,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.002947077790126719,0.0,3.1379226236393354
Lithuania,102,0,2020-08-03,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.003955288613064807,0.0,3.1435064589041932
Lithuania,142,1,2020-08-10,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.005506382186815713,0.0,3.152096974696282
Lithuania,164,0,2020-08-17,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.006359483652378709,0.0,3.156821758381932
Lithuania,219,3,2020-08-24,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.008492237316286204,1e-06,3.168633717596055
Lithuania,239,2,2020-08-31,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.009267784103161656,1e-06,3.1729289754920997
Lithuania,209,0,2020-09-07,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.008104463922848477,0.0,3.1664860886480324
Lithuania,252,1,2020-09-14,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.0097718895146307,0.0,3.175720893124528
Lithuania,409,0,2020-09-21,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.015859931791603003,0.0,3.209438667608479
Lithuania,641,4,2020-09-28,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.02485627451935825,1e-06,3.259263659202598
Lithuania,800,3,2020-10-05,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.031021871475018097,1e-06,3.2934109594761534
Lithuania,937,9,2020-10-12,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.036334366965114946,3e-06,3.3228334760640594
Lithuania,1399,10,2020-10-19,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.054249497741937894,4e-06,3.422053933462692
Lithuania,2663,21,2020-10-26,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.10326405467246648,8e-06,3.6935142324927166
Lithuania,5535,32,2020-11-02,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.21463257326778143,1.1e-05,4.3103132663647346
Lithuania,8980,41,2020-11-09,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.3482205073070781,1.5e-05,5.050171438958433
Lithuania,10059,70,2020-11-16,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.3900612564590088,2.5e-05,5.281900602450045
Lithuania,12289,109,2020-11-23,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.4765347231956218,3.9e-05,5.760821857859028
Lithuania,14278,120,2020-11-30,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.5536628511503855,4.3e-05,6.1879852556206725
Lithuania,14711,131,2020-12-07,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.570453439086239,4.7e-05,6.280977589070041
Lithuania,18985,188,2020-12-14,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.7361877874415232,6.7e-05,7.1988742014547915
Lithuania,19466,214,2020-12-21,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.7548396876658778,7.7e-05,7.302175153854666
Lithuania,17882,230,2020-12-28,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.693416382145342,8.3e-05,6.961990728487927
Lithuania,12459,282,2021-01-04,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.48312687088406314,0.000101,5.797331549975409
Lithuania,7546,237,2021-01-11,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.2926138026881082,8.5e-05,4.742201447812028
Lithuania,9174,195,2021-01-18,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.35574331113977004,7e-05,5.091835440550066
Lithuania,5727,161,2021-01-25,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.2220778224217858,5.8e-05,4.351547742166764
Lithuania,4146,130,2021-02-01,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.16077084891928128,4.7e-05,4.01200760548443
Lithuania,3898,125,2021-02-08,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.15115406876202567,4.5e-05,3.958746407573477
Lithuania,3396,98,2021-02-15,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.02989169088211985,0.41208791208791207,2786844.0,0.13168784441145184,3.5e-05,3.8509354343827553
Luxembourg,0,0,2020-01-06,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.0,0.0,0.4714436438855762
Luxembourg,0,0,2020-01-13,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.0,0.0,0.4714436438855762
Luxembourg,0,0,2020-01-20,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.0,0.0,0.4714436438855762
Luxembourg,0,0,2020-01-27,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.0,0.0,0.4714436438855762
Luxembourg,0,0,2020-02-03,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.0,0.0,0.4714436438855762
Luxembourg,0,0,2020-02-10,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.0,0.0,0.4714436438855762
Luxembourg,0,0,2020-02-17,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.0,0.0,0.4714436438855762
Luxembourg,0,0,2020-02-24,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.0,0.0,0.4714436438855762
Luxembourg,1,0,2020-03-02,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.00017432988031243412,0.0,0.471904130086416
Luxembourg,4,0,2020-03-09,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.0006973195212497365,0.0,0.47328558868893544
Luxembourg,72,1,2020-03-16,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.012551751382495258,2e-06,0.504598650346043
Luxembourg,721,7,2020-03-23,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.125691843705265,1.1e-05,0.8034541946910847
Luxembourg,1152,13,2020-03-30,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.20082802211992412,2.1e-05,1.0019237472530464
Luxembourg,854,15,2020-04-06,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.14887771778681874,2.4e-05,0.8646988594027806
Luxembourg,477,30,2020-04-13,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.08315535290903107,4.8e-05,0.6910955616861693
Luxembourg,269,7,2020-04-20,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.04689473780404478,1.1e-05,0.5953144319114871
Luxembourg,173,15,2020-04-27,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.030159069294051107,2.4e-05,0.5511077566308646
Luxembourg,101,8,2020-05-04,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.017607317911555845,1.3e-05,0.5179527501703978
Luxembourg,62,5,2020-05-11,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.010808452579370915,8e-06,0.49999378833764485
Luxembourg,59,6,2020-05-18,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.010285462938433612,1e-05,0.4986123297351255
Luxembourg,47,3,2020-05-25,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.008193504374684404,5e-06,0.49308649532504767
Luxembourg,26,0,2020-06-01,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.004532576888123287,0.0,0.4834162851074114
Luxembourg,21,0,2020-06-08,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.003660927486561117,0.0,0.48111385410321234
Luxembourg,31,0,2020-06-15,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.005404226289685458,0.0,0.48571871611161055
Luxembourg,50,0,2020-06-22,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.008716494015621707,0.0,0.49446795392756704
Luxembourg,122,0,2020-06-29,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.021268245398116965,0.0,0.5276229603880339
Luxembourg,280,0,2020-07-06,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.04881236648748155,0.0,0.6003797801207251
Luxembourg,403,1,2020-07-13,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.07025494176591096,2e-06,0.6570195828240228
Luxembourg,558,0,2020-07-20,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.09727607321433825,0.0,0.7283949439541947
Luxembourg,789,1,2020-07-27,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.13754627556651053,2e-06,0.8347672563481925
Luxembourg,423,5,2020-08-03,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.07374153937215963,8e-06,0.6662293068408193
Luxembourg,418,2,2020-08-10,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.07286988997059747,3e-06,0.6639268758366201
Luxembourg,326,4,2020-08-17,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.05683154098185353,6e-06,0.6215621453593568
Luxembourg,265,1,2020-08-24,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.04619741828279504,2e-06,0.5934724871081278
Luxembourg,1079,0,2020-08-31,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.18810194085711643,0.0,0.9683082545917396
Luxembourg,271,0,2020-09-07,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.047243397564669644,0.0,0.5962354043131668
Luxembourg,298,0,2020-09-14,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.05195030433310537,0.0,0.6086685317358419
Luxembourg,610,0,2020-09-21,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.10634122699058482,0.0,0.752340226397865
Luxembourg,553,0,2020-09-28,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.09640442381277607,0.0,0.7260925129499953
Luxembourg,352,1,2020-10-05,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.06136411786997681,2e-06,0.633534786581192
Luxembourg,651,5,2020-10-12,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.11348875208339462,8e-06,0.7712201606322976
Luxembourg,1286,3,2020-10-19,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.22418822608179031,5e-06,1.0636288981655821
Luxembourg,3558,12,2020-10-26,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.6202657141516406,1.9e-05,2.1098535464736483
Luxembourg,4578,15,2020-11-02,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.7980821920703234,2.4e-05,2.5795494713302625
Luxembourg,3699,25,2020-11-09,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.6448462272756937,4e-05,2.1747821007920622
Luxembourg,4063,37,2020-11-16,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.7083023037094198,6e-05,2.342399077897756
Luxembourg,3789,40,2020-11-23,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.26173010099368027,0.10989010989010987,619896.0,0.6605359165038129,6.5e-05,2.216225858867646
