dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
27/04/2020,2330,175,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.011812848327212563,0.7098733808965053,37970874.0,0.006631259040356696,0.0046,3.8149096150523896
20/04/2020,2613,128,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.011812848327212563,0.7098733808965053,37970874.0,0.007436686640537359,0.0034,3.819037605209716
13/04/2020,2572,138,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.011812848327212563,0.7098733808965053,37970874.0,0.007319999249698465,0.0036,3.8184395571657213
06/04/2020,2240,72,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.011812848327212563,0.7098733808965053,37970874.0,0.0063751159872957085,0.0019,3.8135968266631344
30/03/2020,1228,15,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.011812848327212563,0.7098733808965053,37970874.0,0.00349492965732104,0.0004,3.7988352505528393
23/03/2020,509,4,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.011812848327212563,0.7098733808965053,37970874.0,0.0014486312667560336,0.0001,3.7883475299764537
16/03/2020,114,3,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.011812848327212563,0.7098733808965053,37970874.0,0.00032444786721058514,0.0001,3.7825858476013874
09/03/2020,11,0,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.011812848327212563,0.7098733808965053,37970874.0,3.130637315189857e-05,0.0,3.7810834342225736
11/01/2021,57670,729,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.6068688249475754,0.071,4.794210087275999
04/01/2021,34957,519,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.3678570056128384,0.0505,3.6712970757134524
28/12/2020,22545,543,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.23724393373405736,0.0529,3.0576574728642325
21/12/2020,25377,575,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.26704543385979923,0.056,3.197669344864635
14/12/2020,26270,596,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.2764425876776973,0.058,3.241818568627473
07/12/2020,27675,536,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.29122758332623805,0.0522,3.311280673203944
30/11/2020,34041,530,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.3582178198377044,0.0516,3.6260107498828136
23/11/2020,43457,516,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.4573035985043659,0.0502,4.091530448596014
16/11/2020,37977,485,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.39963685391076936,0.0472,3.8206035211376097
09/11/2020,34983,352,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.36813060695580074,0.0343,3.6725824954422697
02/11/2020,25655,228,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.2699708636037809,0.0222,3.2114134481189116
26/10/2020,18775,135,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.19757173900452102,0.0131,2.871271612185731
19/10/2020,13247,101,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.13939988423930175,0.0098,2.5979716021510484
12/10/2020,8417,85,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.08857317321976317,0.0083,2.3591801679130744
05/10/2020,4643,42,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.048858885975924964,0.0041,2.1725965503532167
28/09/2020,5027,41,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.052899767348906904,0.004,2.1915812109634407
21/09/2020,4594,45,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.04834325267572674,0.0044,2.1701740285566
14/09/2020,3725,27,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.03919865394363999,0.0026,2.1272113460819004
07/09/2020,2490,21,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.02620259015292982,0.002,2.0661539089630807
31/08/2020,2171,23,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.02284571213735367,0.0022,2.0503827976749003
24/08/2020,1495,18,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.015732077220333363,0.0018,2.016961884725651
17/08/2020,1434,22,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.015090166377229463,0.0021,2.0139460922849644
10/08/2020,1205,18,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.012680369933445958,0.0018,2.002624510827305
03/08/2020,1299,21,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.013669544019540495,0.002,2.007271797539183
27/07/2020,1528,28,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.016079340463324005,0.0027,2.0185933789968424
20/07/2020,2124,29,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.022351125094306402,0.0028,2.048059154318961
13/07/2020,2615,46,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.027517981224864048,0.0045,2.0723338115054712
06/07/2020,2251,50,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.023687562423391578,0.0049,2.05433793530203
29/06/2020,2513,34,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.026444622110165718,0.0033,2.06729101103088
22/06/2020,2443,13,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.02570800310988255,0.0013,2.063830265607142
15/06/2020,2197,38,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.02311931348031599,0.0037,2.051668217403717
08/06/2020,1993,69,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.02097259525091933,0.0067,2.0415826164545354
01/06/2020,1877,94,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.019751912336164367,0.0092,2.035847666895197
25/05/2020,1587,98,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.016700205049276957,0.0095,2.0215102929968505
18/05/2020,1455,83,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.015311152077314413,0.0081,2.0149843159120864
11/05/2020,2057,72,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.021646075479749657,0.007,2.0447467265562396
04/05/2020,1678,135,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.017657809749645075,0.0131,2.0260092620477113
27/04/2020,3640,214,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.03830418801472472,0.0208,2.1230090123530747
20/04/2020,3621,210,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.03810424857179072,0.0204,2.122069667166631
13/04/2020,5307,209,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.05584624335003958,0.0204,2.2054241926583957
06/04/2020,5316,176,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.055940951507218846,0.0171,2.2058691456414476
30/03/2020,4362,105,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.04590188684621682,0.0102,2.158704129437923
23/03/2020,1355,14,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.01425883921976703,0.0014,2.0100403938781737
16/03/2020,215,0,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.0022624726437268723,0.0,1.9536796826915712
09/03/2020,30,0,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.13687422213732242,0.0971610210534477,10269417.0,0.00031569385726421467,0.0,1.944533426928833
11/01/2021,32842,746,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.18335486750921845,0.0385,7.240565464881285
04/01/2021,22000,645,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.12282464786562347,0.0333,6.874865345656397
28/12/2020,27135,940,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.15149303726516783,0.0486,7.048068639533892
21/12/2020,34959,1009,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.19517394839701502,0.0521,7.31197176928998
14/12/2020,42759,1065,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.2387208690039179,0.055,7.575065380243137
07/12/2020,42040,1127,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.23470673619412774,0.0582,7.5508135461052746
30/11/2020,52891,1146,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.29528720228457683,0.0592,7.916817234881263
23/11/2020,58364,1121,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.3258426249104204,0.0579,8.10142125190006
16/11/2020,56530,1047,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.3156035156292588,0.0541,8.039560523375947
09/11/2020,57088,812,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.31871879533421416,0.0419,8.058381835544132
02/11/2020,37015,676,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.20665247003391146,0.0349,7.381320546741223
26/10/2020,29260,519,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.1633567816612792,0.0268,7.119744783543567
19/10/2020,25105,461,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.14015967203029442,0.0238,6.979596840785827
12/10/2020,21218,464,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.11845878992785447,0.024,6.848488524660836
05/10/2020,11392,229,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.06360083584023557,0.0118,6.517058034760105
28/09/2020,9892,283,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.05522642803121578,0.0146,6.4664631095768055
21/09/2020,9286,272,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.051843167276371796,0.0141,6.446022759802754
14/09/2020,8481,270,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.047348901752197844,0.0139,6.418870149954383
07/09/2020,8229,315,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.04594200124028252,0.0163,6.410370202523588
31/08/2020,8260,306,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.04611507233500226,0.0158,6.411415830977375
24/08/2020,8064,281,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.045020816381290345,0.0145,6.404804760753425
17/08/2020,8693,291,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.04853248472253931,0.015,6.426020899380289
10/08/2020,8582,287,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.047912778544671845,0.0148,6.422276874916724
03/08/2020,8388,226,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.046829688468038616,0.0117,6.415733264593017
27/07/2020,7340,161,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.040978768878803466,0.0083,6.380384276864952
20/07/2020,4923,142,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.02748480642920292,0.0073,6.298858987419597
13/07/2020,3562,134,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.01988642707715231,0.0069,6.252952525303281
06/07/2020,2660,138,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.014850616514661746,0.0071,6.22252811029306
29/06/2020,2268,100,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.01266210460723791,0.0052,6.209305969845157
22/06/2020,2046,102,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.011422692251502982,0.0053,6.201817920918029
15/06/2020,1520,84,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.008486066579806712,0.0043,6.184075967153752
08/06/2020,1222,64,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.006822350895081449,0.0033,6.174024442017335
01/06/2020,1187,83,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0066269480462043204,0.0043,6.1728438937630585
25/05/2020,1199,82,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.006693943308676479,0.0042,6.173248653164526
18/05/2020,1509,145,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0084246542558739,0.0075,6.183704937702408
11/05/2020,2199,172,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.012276881848023,0.0089,6.206978603286725
04/05/2020,2127,172,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.011874910273190051,0.0089,6.204550046877927
27/04/2020,2290,174,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.012784929255103532,0.009,6.2100480287478454
20/04/2020,2446,128,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.013655867667241589,0.0066,6.215309900966908
13/04/2020,2436,158,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.013600038281848126,0.0082,6.214972601465685
06/04/2020,2104,108,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.011746502686785081,0.0056,6.203774258025117
30/03/2020,1327,38,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.007408559441712833,0.002,6.177566086780166
23/03/2020,294,2,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0016413839305678773,0.0001,6.142723048303934
16/03/2020,124,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0006922843788789686,0.0,6.13698895678316
09/03/2020,12,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,6.699526247215826e-05,0.0,6.133211202369474
02/03/2020,3,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,1.6748815618039564e-05,0.0,6.132907632818377
24/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0,0.0,6.1328064429680085
17/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0,0.0,6.1328064429680085
10/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0,0.0,6.1328064429680085
03/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0,0.0,6.1328064429680085
27/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0,0.0,6.1328064429680085
20/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0,0.0,6.1328064429680085
13/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0,0.0,6.1328064429680085
06/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.003753455153666957,1.0,19356544.0,0.0,0.0,6.1328064429680085
11/01/2021,20970,486,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.41549724643302455,0.0891,6.971749921457622
04/01/2021,20007,642,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.3964164715968298,0.1177,6.870761456064834
28/12/2020,16756,324,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.3320015193720438,0.0594,6.5298336253359075
21/12/2020,18352,380,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.3636244857672325,0.0697,6.697203916890311
14/12/2020,16253,179,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.3220351333464925,0.0328,6.477084717659301
07/12/2020,10998,180,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.2179131481292515,0.033,5.926000205053796
30/11/2020,9492,145,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.18807343171875388,0.0266,5.768068087835168
23/11/2020,9474,161,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.18771678172181566,0.0295,5.766180452968013
16/11/2020,11272,159,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.22334215363819993,0.0292,5.954734202476043
09/11/2020,15549,132,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.30808615568846437,0.0242,6.403257220632797
02/11/2020,16103,60,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.319063050038674,0.011,6.461354427099678
26/10/2020,14008,71,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.27755295317280915,0.013,6.241654702283591
19/10/2020,9984,27,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.19782186496839851,0.005,5.819663440870736
12/10/2020,6712,6,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.1329908210805179,0.0011,5.476533369463463
05/10/2020,4061,11,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.08046420208700583,0.002,5.198526700973036
28/09/2020,2401,5,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.04757314681381458,0.0009,5.024444818779862
21/09/2020,1145,1,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.02268690258301445,0.0002,4.8927298524939395
14/09/2020,918,1,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.01818914984384914,0.0002,4.868924679447042
07/09/2020,738,4,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.014622649874466959,0.0007,4.8500483307754925
31/08/2020,520,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.010303222133770756,0.0,4.8271869751621725
24/08/2020,454,2,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.00899550547833062,0.0004,4.820265647315937
17/08/2020,306,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.006063049947949714,0.0,4.804745093963775
10/08/2020,252,2,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.004993099957135058,0.0004,4.79908218936231
03/08/2020,165,1,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.003269291638600336,0.0002,4.789958620837727
27/07/2020,200,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.003962777743757983,0.0,4.793629021968307
20/07/2020,78,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.0015454833200656134,0.0,4.7808350523131455
13/07/2020,137,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.03836671855770937,0.9432204395765978,5454073.0,0.0027145027544742185,0.0,4.787022299933264
