dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
03/02/2020,0,0,Estonia,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07670582641463941,0.5143238334147149,1326590.0,0.0,0.0,4.011498635032703
27/01/2020,0,0,Estonia,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07670582641463941,0.5143238334147149,1326590.0,0.0,0.0,4.011498635032703
20/01/2020,0,0,Estonia,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07670582641463941,0.5143238334147149,1326590.0,0.0,0.0,4.011498635032703
13/01/2020,0,0,Estonia,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07670582641463941,0.5143238334147149,1326590.0,0.0,0.0,4.011498635032703
06/01/2020,0,0,Estonia,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07670582641463941,0.5143238334147149,1326590.0,0.0,0.0,4.011498635032703
18/01/2021,1747,24,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.03419950258523622,0.0043,1.6452302236632468
11/01/2021,1671,32,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.03271171655405251,0.0058,1.6375504815028241
04/01/2021,1782,19,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0348846672048603,0.0034,1.648766947026599
28/12/2020,1975,57,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.03866286067878737,0.0103,1.6682694501445148
21/12/2020,2352,28,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.04604306243873817,0.0051,1.7063650132297694
14/12/2020,3179,46,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.06223252359385572,0.0083,1.7899327338438429
07/12/2020,3002,22,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.058767548231756804,0.004,1.7720470185491741
30/11/2020,2990,18,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.05853263464788569,0.0033,1.7708344276817387
23/11/2020,2324,6,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.04549493074303891,0.0011,1.7035356345390875
16/11/2020,1518,7,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.02971656835969581,0.0013,1.6220899479430257
09/11/2020,1506,4,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0294816547758247,0.0007,1.6208773570755908
02/11/2020,1443,5,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.028248358460501354,0.0009,1.614511255021556
26/10/2020,1424,2,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.027876411952705422,0.0004,1.6125913194814503
19/10/2020,1426,5,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.027915564216683945,0.0009,1.6127934179593562
12/10/2020,1460,1,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.02858115270431876,0.0002,1.616229092083756
05/10/2020,856,2,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.01675716898280607,0.0004,1.5551953517561863
28/09/2020,702,4,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.013742444656460118,0.0007,1.5396337689574349
21/09/2020,400,2,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.00783045279570377,0.0004,1.50911689879365
14/09/2020,289,1,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.005657502144895975,0.0002,1.4979004332698747
07/09/2020,214,1,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.004189292245701517,0.0002,1.4903217403484048
31/08/2020,157,1,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.00307345272231373,0.0002,1.484561933728088
24/08/2020,189,1,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0036998889459700316,0.0002,1.4877955093745818
17/08/2020,147,2,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.002877691402421136,0.0004,1.4835514413385587
10/08/2020,131,2,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.002564473290592985,0.0004,1.481934653515312
03/08/2020,60,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0011745679193555657,0.0,1.4747601575496538
27/07/2020,55,1,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0010766872594092684,0.0002,1.474254911354889
20/07/2020,46,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0009005020715059336,0.0,1.4733454682043126
13/07/2020,20,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.00039152263978518853,0.0,1.4707181879915365
06/07/2020,81,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0015856666911300136,0.0,1.4768821915676653
29/06/2020,48,2,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0009396543354844524,0.0004,1.4735475666822186
22/06/2020,39,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0007634691475811177,0.0,1.4726381235316421
15/06/2020,123,3,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0024078642346789096,0.0005,1.4811262596036885
08/06/2020,122,3,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.00238828810268965,0.0005,1.4810252103647352
01/06/2020,280,13,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.00548131695699264,0.0024,1.4969909901192984
25/05/2020,232,9,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.004541662621508187,0.0016,1.492140626649558
18/05/2020,385,31,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.00753681081586488,0.0056,1.5076011602093558
11/05/2020,708,37,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.013859901448395674,0.0067,1.5402400643911527
04/05/2020,678,40,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.013272617488717893,0.0072,1.5372085872225645
27/04/2020,793,96,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.015523872667482726,0.0174,1.5488292497021516
20/04/2020,809,38,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.015837090779310878,0.0069,1.5504460375253983
13/04/2020,1047,29,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.020496210192754622,0.0053,1.5744957563961959
06/04/2020,709,16,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.013879477580384932,0.0029,1.5403411136301057
30/03/2020,592,10,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.01158907013764158,0.0018,1.5285183526726125
23/03/2020,359,1,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.007027831384144135,0.0002,1.5049738799965797
16/03/2020,237,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.004639543281454484,0.0,1.4926458728443224
09/03/2020,24,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0004698271677422262,0.0,1.471122384947348
02/03/2020,5,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,9.788065994629713e-05,0.0,1.4692024494072426
24/02/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0,0.0,1.4686972032124779
17/02/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0,0.0,1.4686972032124779
10/02/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0,0.0,1.4686972032124779
03/02/2020,1,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,1.9576131989259427e-05,0.0,1.468798252451431
27/01/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0,0.0,1.4686972032124779
20/01/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0,0.0,1.4686972032124779
13/01/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0,0.0,1.4686972032124779
06/01/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.018969779625947945,0.09622693385274605,5520314.0,0.0,0.0,1.4686972032124779
18/01/2021,127733,2533,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.20584056299756737,0.0378,2.700220494770113
11/01/2021,127528,2713,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.20551020736969908,0.0405,2.698753845966605
04/01/2021,93082,1928,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.15000079294261912,0.0288,2.4523139206707003
28/12/2020,89292,2560,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.14389324255422473,0.0382,2.4251988037668077
21/12/2020,96502,2638,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.15551209170998292,0.0393,2.4767819153438695
14/12/2020,84355,2756,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.1359373121406355,0.0411,2.3898776079476742
07/12/2020,74014,2830,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.11927288507826445,0.0422,2.31589411879117
30/11/2020,78275,3593,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.1261394476653221,0.0536,2.3463789507509287
23/11/2020,158381,4184,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.25522953510931173,0.0624,2.9194880680868662
16/11/2020,194503,4109,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.3134398082305735,0.0613,3.1779187416495045
09/11/2020,373409,3420,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.6017451933984064,0.051,4.457881038432559
02/11/2020,275408,2258,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.4438174768778157,0.0337,3.756744212126923
26/10/2020,241473,1284,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.389131534284105,0.0191,3.5139601772631797
19/10/2020,162060,747,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.26115821001139694,0.0111,2.9458090483215416
12/10/2020,115804,500,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.1866170884373677,0.0075,2.614875843174722
05/10/2020,80601,503,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.12988777542347654,0.0075,2.3630200488824467
28/09/2020,84806,442,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.13666409452194578,0.0066,2.3931042353153935
21/09/2020,72669,369,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.11710542986127488,0.0055,2.3062714717632717
14/09/2020,56317,215,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.09075433119345824,0.0032,2.1892829779341296
07/09/2020,46834,95,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.07547256329553108,0.0014,2.121437950599139
31/08/2020,35044,93,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09890957965682676,0.28126587183687257,67059887.0,0.05647308596593481,0.0014,2.037087758436371
