country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Slovenia,309,2,2020-09-07,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.015992998001491614,1e-06,1.7713671419910446
Slovenia,528,1,2020-09-14,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.027327841245267225,0.0,1.8156295202483879
Slovenia,718,2,2020-09-21,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.03716172351155656,1e-06,1.8540306703346678
Slovenia,930,3,2020-09-28,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.04813426582973204,1e-06,1.8968782693783064
Slovenia,1148,4,2020-10-05,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.05941735179842192,2e-06,1.9409385363194065
Slovenia,2167,2,2020-10-12,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.11215801511078423,1e-06,2.1468899675716124
Slovenia,4479,19,2020-10-19,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.2318208351089998,9e-06,2.614171330726765
Slovenia,9806,22,2020-10-26,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.5075318394907016,1.1e-05,3.6908183123563054
Slovenia,12699,53,2020-11-02,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.6572656363137283,2.5e-05,4.2755263502489775
Slovenia,9512,146,2020-11-09,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.4923152006154959,7e-05,3.631397585380694
Slovenia,9881,129,2020-11-16,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.5114136351221314,6.2e-05,3.7059766610745735
Slovenia,10266,152,2020-11-23,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.5313401860301389,7.3e-05,3.7837895178283523
Slovenia,10073,264,2020-11-30,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.5213510319385923,0.000126,3.744782033793341
Slovenia,10424,331,2020-12-07,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.5395178354936847,0.000159,3.8157231057948366
Slovenia,10509,954,2020-12-14,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.5439172038759721,0.000457,3.8329025676755406
Slovenia,9585,156,2020-12-21,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.49609348169675443,7.5e-05,3.6461517114664757
Slovenia,9428,216,2020-12-28,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.4879675895082943,0.000103,3.6144202348162335
Slovenia,13855,256,2021-01-04,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.717097046312836,0.000123,4.5091670318265535
Slovenia,9721,224,2021-01-11,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.5031324711084142,0.000107,3.6736388504756015
Slovenia,8705,210,2021-01-18,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.4505470796213091,0.000101,3.4682937531721265
Slovenia,8334,171,2021-01-25,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.43134513056450197,8.2e-05,3.393310454845758
Slovenia,7527,139,2021-02-01,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.3895770095703151,6.7e-05,3.230206622637191
Slovenia,5482,86,2021-02-08,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.2837333820199904,4.1e-05,2.816888980919074
Spain,0,0,2020-01-06,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.0,0.0,4.088117496600947
Spain,0,0,2020-01-13,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.0,0.0,4.088117496600947
Spain,0,0,2020-01-20,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.0,0.0,4.088117496600947
Spain,0,0,2020-01-27,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.0,0.0,4.088117496600947
Spain,1,0,2020-02-03,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,2.2955349365572947e-06,0.0,4.088128790670168
Spain,1,0,2020-02-10,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,2.2955349365572947e-06,0.0,4.088128790670168
Spain,0,0,2020-02-17,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.0,0.0,4.088117496600947
Spain,0,0,2020-02-24,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.0,0.0,4.088117496600947
Spain,134,0,2020-03-02,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.0003076016814986775,0.0,4.089630901876518
Spain,1391,5,2020-03-09,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.003193089096751197,0.0,4.103827546886918
Spain,9964,283,2020-03-16,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.022872710107856888,6e-06,4.200651602315843
Spain,29771,1432,2020-03-23,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.06834037059624722,3e-05,4.424353231369933
Spain,54860,4808,2020-03-30,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.1259330466195332,0.000102,4.707710134047677
Spain,46276,5890,2020-04-06,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.10622817472412538,0.000125,4.610761843857324
Spain,32553,4554,2020-04-13,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.07472654878974962,9.7e-05,4.455773331941876
Spain,20519,3880,2020-04-20,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.04710208136321913,8.2e-05,4.3198605029401635
Spain,16100,2338,2020-04-27,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.03695811247857245,5e-05,4.26995201105396
Spain,7635,2238,2020-05-04,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.017526409240614948,4.8e-05,4.17434771510087
Spain,8565,1316,2020-05-11,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.01966125673161323,2.8e-05,4.184851199476106
Spain,3836,965,2020-05-18,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.008805672016633783,2e-05,4.131441546131491
Spain,3794,875,2020-05-25,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.008709259549298378,1.9e-05,4.130967195224222
Spain,4238,293,2020-06-01,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.009728477061129816,6e-06,4.135981761958206
Spain,2079,9,2020-06-08,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.004772417133102616,0.0,4.111597866510749
Spain,2392,0,2020-06-15,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.0054909195682450495,0.0,4.115132910176823
Spain,2395,1188,2020-06-22,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.005497806173054721,2.5e-05,4.115166792384485
Spain,2466,22,2020-06-29,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.005660789153550289,0.0,4.115968671299154
Spain,2819,42,2020-07-06,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.006471112986155014,1e-06,4.119955477734055
Spain,4164,18,2020-07-13,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.009558607475824576,0.0,4.135146000835875
Spain,8883,16,2020-07-20,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.02039123684143845,0.0,4.188442713488283
Spain,13946,12,2020-07-27,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.032013530225228036,0.0,4.245624585952607
Spain,18272,38,2020-08-03,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.04194401436077489,1e-06,4.294482729401286
Spain,25926,104,2020-08-10,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.05951403876518443,2e-06,4.3809275352164025
Spain,36102,70,2020-08-17,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.08287340227959146,1e-06,4.495855983606084
Spain,46354,226,2020-08-24,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.10640722644917684,5e-06,4.6116427812565375
Spain,57422,222,2020-08-31,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.131814207126993,5e-06,4.73664553939107
Spain,62691,422,2020-09-07,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.14390938070771336,9e-06,4.7961539901148535
Spain,68181,332,2020-09-14,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.15651186750941293,7e-06,4.85815843013641
Spain,77738,815,2020-09-21,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.178450294898091,1.7e-05,4.966095849678488
Spain,76798,748,2020-09-28,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.17629249205772712,1.6e-05,4.9554794246110445
Spain,65146,814,2020-10-05,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.1495449189769615,1.7e-05,4.823880930051633
Spain,75556,899,2020-10-12,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.17344143766652298,1.9e-05,4.941452190638954
Spain,85481,868,2020-10-19,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.1962246219118541,1.8e-05,5.0535458276542435
Spain,123871,1039,2020-10-26,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.2843502081262887,2.2e-05,5.487125145036307
Spain,142377,1226,2020-11-02,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.326831377662218,2.6e-05,5.696133190034287
Spain,140521,3088,2020-11-09,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.3225708648199676,6.6e-05,5.675171397560696
Spain,115646,1908,2020-11-16,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.26546943327310496,4.1e-05,5.394231425696181
Spain,85752,1878,2020-11-23,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.19684671187966116,4e-05,5.056606520413051
Spain,65571,1938,2020-11-30,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.15052052132499838,4.1e-05,4.828680909470425
Spain,54141,1577,2020-12-07,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.12428255700014851,3.3e-05,4.699589698278005
Spain,49556,1367,2020-12-14,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.1137575293160333,2.9e-05,4.647806390901168
Spain,67365,1247,2020-12-21,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.15463871100118218,2.6e-05,4.848942469652331
Spain,60164,862,2020-12-28,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.13810856392303308,1.8e-05,4.767613877194185
Spain,152938,1197,2021-01-04,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.3510745221271996,2.5e-05,5.815409855073932
Spain,224669,1494,2021-01-11,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.5157355386613909,3.2e-05,6.625544734342824
Spain,256931,2439,2021-01-18,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.5897940867846023,5.2e-05,6.989913995540533
Spain,229423,2873,2021-01-25,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.5266485117497843,6.1e-05,6.679236739417956
Spain,166280,3214,2021-02-01,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.38170154925074695,6.8e-05,5.9660953266162995
Spain,97201,3154,2021-02-08,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.06630250901901637,0.6518518518518517,47076781.0,0.22312829136830561,6.7e-05,5.1859123189206615
Sweden,0,0,2020-01-06,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.041253082771131,0.6740740740740739,10285453.0,0.0,0.0,3.622449288888499
Sweden,0,0,2020-01-13,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.041253082771131,0.6740740740740739,10285453.0,0.0,0.0,3.622449288888499
Sweden,0,0,2020-01-20,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.041253082771131,0.6740740740740739,10285453.0,0.0,0.0,3.622449288888499
Sweden,0,0,2020-01-27,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.041253082771131,0.6740740740740739,10285453.0,0.0,0.0,3.622449288888499
Sweden,0,0,2020-02-03,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.041253082771131,0.6740740740740739,10285453.0,0.0,0.0,3.622449288888499
